y_true,y_pred
-0.084007129073143,-0.20045453310012817
0.12060056626796722,-0.17589864134788513
0.09115596860647202,0.24571499228477478
-0.14650149643421173,-0.13761302828788757
-0.16209013760089874,-0.11797978729009628
-0.5461333990097046,-0.27491995692253113
0.811152994632721,-0.4925854504108429
0.5141882300376892,-0.12723402678966522
-1.0266499519348145,-1.2183396816253662
-0.16161152720451355,-0.12468048185110092
-0.14368855953216553,-0.49333563446998596
0.5801060795783997,0.0006020460277795792
0.10819293558597565,-0.4003560245037079
1.1374415159225464,-0.027939291670918465
-0.33585554361343384,-0.9804703593254089
0.46302464604377747,-0.2015954554080963
-0.6933944821357727,-0.1317386031150818
-0.044162455946207047,-0.16450227797031403
-0.22850315272808075,-0.18290096521377563
-0.31379440426826477,-0.2006458044052124
-0.5561268925666809,-0.22981974482536316
-0.7593019008636475,-0.9554418325424194
0.3888251781463623,0.03586950898170471
-0.14924171566963196,-0.10162203758955002
-0.127117320895195,-0.2261641025543213
-0.7562126517295837,0.379934161901474
-0.09328984469175339,-0.1386975347995758
-0.03992351144552231,-0.08005296438932419
-0.6524779200553894,-0.7472380995750427
-0.18611931800842285,-0.2514713704586029
-0.2677844762802124,-0.16891539096832275
-1.9425928592681885,-0.9071198105812073
-0.3556063175201416,-0.1682618260383606
-0.8614057898521423,-0.30692771077156067
-0.03443310037255287,-0.12458008527755737
-1.536534070968628,-1.5778690576553345
-0.014540857635438442,-0.17457109689712524
-0.560762345790863,-0.19871291518211365
-1.0049248933792114,-0.5306321978569031
-0.39010995626449585,-0.002712694928050041
-0.1914646327495575,-0.011122500523924828
-1.2964749336242676,-0.35186049342155457
0.31864097714424133,0.03937739133834839
-0.47408241033554077,-0.6232514381408691
1.7748887538909912,-0.24906951189041138
0.5181096792221069,0.3953235149383545
0.3294415771961212,-0.2530266046524048
-0.010324136354029179,-0.12356314808130264
-1.009917140007019,-0.1953854113817215
-0.10987123101949692,0.1935291588306427
0.1288953721523285,-0.1406000852584839
-0.6424858570098877,0.18896540999412537
-0.15465790033340454,-0.16310735046863556
-0.17772823572158813,-0.25052410364151
0.2570752799510956,-0.21450522541999817
-0.6767725944519043,-0.246550515294075
0.11006960272789001,-0.04614150524139404
-0.5987680554389954,-0.27869805693626404
-0.03850724920630455,-0.06496550142765045
-0.17506085336208344,-0.1696172058582306
-0.15550926327705383,0.005992459133267403
-1.4233125448226929,-0.6016378998756409
-0.08303675055503845,-0.008197179064154625
-1.4367104768753052,-0.733066976070404
-0.6728043556213379,-0.6034789085388184
0.04904262349009514,-0.04396703094244003
-1.4526665210723877,-0.11337481439113617
-0.04743542522192001,-0.10389317572116852
-0.6606194972991943,0.14067357778549194
-0.696541965007782,0.1819840967655182
-0.016104677692055702,-0.35183224081993103
0.00957029964774847,-0.19279472529888153
0.0753212422132492,-0.21051406860351562
-0.8978800177574158,-0.20689532160758972
-0.5030840635299683,-0.894051730632782
-0.14577282965183258,0.019675971940159798
0.22351661324501038,-0.16226130723953247
-0.485370934009552,-0.1641664057970047
-0.2738315761089325,0.5869498252868652
0.18090300261974335,-0.1846977323293686
-0.31126171350479126,-0.1541302353143692
0.18184886872768402,-0.2100403755903244
1.1015100479125977,-0.013681663200259209
-0.2020673155784607,-0.06939654797315598
-0.1275508552789688,-0.23020029067993164
-0.2890305519104004,-0.2169264554977417
0.016741909086704254,-0.4358719289302826
-0.727258563041687,-0.8098048567771912
-0.24053509533405304,-0.0845942497253418
0.10004429519176483,-0.17063219845294952
0.7802351117134094,0.09559128433465958
-0.021877117455005646,-0.19321513175964355
-0.7432124018669128,-0.2673804759979248
-0.05766869708895683,-0.1299491822719574
-1.0456808805465698,-0.17303436994552612
-0.06543224304914474,-0.20615243911743164
-0.9374288320541382,0.37625667452812195
-0.06161469966173172,-0.11717312037944794
-0.3204057216644287,-0.9064165949821472
0.008858722634613514,-0.14659135043621063
-0.023924609646201134,-0.13638801872730255
-0.00853623729199171,-0.1494738757610321
-0.2878814935684204,-0.9262567162513733
-0.13836398720741272,0.24395495653152466
-0.29648852348327637,-0.26266351342201233
-0.711076021194458,-0.49105843901634216
-0.05949744954705238,-0.2389604151248932
-0.2691824734210968,-0.20315253734588623
-0.11339810490608215,-0.14212475717067719
0.10334740579128265,-0.18524481356143951
0.2449619024991989,-0.5758798718452454
-0.6033510565757751,-0.2070195972919464
-0.18341365456581116,-0.3474879562854767
-0.7790114879608154,-0.5937002301216125
1.0924835205078125,-0.16565454006195068
-0.5399665236473083,-0.07934220135211945
-0.4474775195121765,-0.10996927320957184
-0.31074145436286926,-0.1776036024093628
-0.6811511516571045,0.05688978731632233
-0.2876145839691162,-0.28212371468544006
-0.130986288189888,-0.05499260872602463
-0.0913330465555191,-0.1448332816362381
0.22116601467132568,0.5360504388809204
-1.692957878112793,-1.3927265405654907
0.8742731213569641,0.1327585130929947
-1.4381539821624756,-1.2905480861663818
-0.20838260650634766,-0.15445154905319214
-0.201052725315094,-0.21978716552257538
-0.23953764140605927,-0.14189563691616058
0.0894654244184494,-0.18947258591651917
-0.6934118866920471,-0.01231054775416851
-0.3465251326560974,-0.30149152874946594
-0.5009969472885132,-0.11096365749835968
-0.2497541755437851,0.15822015702724457
-0.30560970306396484,-0.14580832421779633
-0.18900145590305328,-0.1931133270263672
0.0392182432115078,-0.17430438101291656
-0.4082515835762024,-0.2174367755651474
-1.1436316967010498,-0.2539823651313782
-0.7838085889816284,-0.13795100152492523
-0.23330903053283691,-0.14626385271549225
-0.30929315090179443,-0.05285509675741196
-0.11334316432476044,-0.16377407312393188
-0.7803069949150085,-0.047720879316329956
0.254397451877594,-0.13069123029708862
-0.5232530236244202,-0.05949476361274719
-0.5011544823646545,-0.2107473611831665
0.07152129709720612,0.27981236577033997
-0.5283695459365845,0.18421590328216553
-0.16243283450603485,-0.14790549874305725
-0.09431283175945282,-0.11637796461582184
-0.03843948245048523,-0.7722567319869995
-0.1807030886411667,-0.15712115168571472
-0.6955299377441406,-0.21230676770210266
-0.48419347405433655,-0.5453913807868958
-0.1557721197605133,-0.06611869484186172
-0.3422785997390747,-0.24909871816635132
-0.4732619822025299,-0.07447507232427597
-0.5230496525764465,-0.16649562120437622
-1.8054637908935547,-1.7749388217926025
0.27320218086242676,-0.04056217521429062
0.10875160247087479,-0.0923989787697792
-0.5586118698120117,-0.08740763366222382
-1.8428069353103638,-0.29217636585235596
-0.15321801602840424,-0.17750513553619385
-0.7725017666816711,-0.4838240146636963
-2.27742338180542,-0.8889098763465881
-0.8064296841621399,0.08049291372299194
0.16005851328372955,-0.2107943743467331
0.10131609439849854,-0.009691072627902031
1.8076345920562744,0.0052994731813669205
0.41592612862586975,0.20575183629989624
-0.18520478904247284,-0.2130320519208908
-0.49310022592544556,-0.13492590188980103
-0.2740388512611389,0.004681432619690895
-0.5085928440093994,0.026818862184882164
-0.1225968450307846,-0.13276922702789307
-0.3254726231098175,-0.02236883156001568
-2.4066522121429443,-1.1121041774749756
-0.08995937556028366,0.054352737963199615
-0.10051923990249634,-0.31325140595436096
-0.25971007347106934,0.257476270198822
-0.06138039380311966,-0.266155868768692
-1.6790825128555298,-0.4764645993709564
2.237793445587158,0.2517832815647125
-0.07570580393075943,-0.17491179704666138
-1.1932545900344849,-1.9199925661087036
-0.019639769569039345,-0.19977325201034546
-0.3755446672439575,-0.7418590188026428
-0.23373456299304962,0.4032507538795471
-1.1610100269317627,-1.063731074333191
-0.01979386992752552,0.37788620591163635
-0.25693637132644653,-0.11937965452671051
0.020186681300401688,0.13854806125164032
-1.025399923324585,0.03124886192381382
-0.5569387078285217,-0.18568155169487
0.6162506341934204,0.06784114241600037
0.2982997000217438,-0.22526951134204865
0.6907256841659546,0.18562094867229462
0.146347776055336,-0.16164997220039368
-0.4612930119037628,-0.2326822429895401
0.2264356017112732,-0.19862119853496552
-0.1119026318192482,-0.426457017660141
-0.5252121090888977,-0.5474711060523987
0.09387747943401337,-0.14927077293395996
-1.0452228784561157,-0.09705618023872375
-0.04220084100961685,-0.16555511951446533
-0.06303606182336807,-0.15807250142097473
0.14136211574077606,0.18443109095096588
0.34213218092918396,-0.32099398970603943
-0.772763192653656,-0.23739925026893616
0.22609692811965942,0.44771844148635864
-0.37632739543914795,0.004220882430672646
-0.2994251251220703,-0.13699543476104736
-0.6015540361404419,-0.018559513613581657
-0.11312445998191833,-0.17108505964279175
-1.4556745290756226,-0.6187256574630737
-0.16660715639591217,-0.02456650696694851
0.012833939865231514,-0.11139962077140808
-0.2013499140739441,-0.20288638770580292
-0.1888282746076584,-0.07800449430942535
-0.20756906270980835,-0.5200476050376892
-0.1432092785835266,-0.2031191885471344
0.006074920296669006,0.40034666657447815
-0.48347970843315125,-0.762315571308136
-0.44921165704727173,-0.20708641409873962
-2.5531816482543945,-1.116347074508667
-0.3878740668296814,-0.669356107711792
-3.1384823322296143,-1.7355709075927734
-0.15814991295337677,-0.07383619248867035
-0.1299775391817093,-0.19147393107414246
-0.10673975199460983,0.010911984369158745
-0.13201837241649628,0.3928597867488861
1.0110483169555664,0.032535433769226074
-0.36883142590522766,0.06690756976604462
0.2369832694530487,0.13797837495803833
0.14386603236198425,-0.173132985830307
-1.340997338294983,-0.6765878200531006
-0.18541577458381653,-0.06490840762853622
-0.49171724915504456,0.014020202681422234
-0.000577250262722373,-0.04632841795682907
-0.19574573636054993,0.08545923233032227
-0.37881892919540405,-0.18349750339984894
-0.33836010098457336,-0.18560650944709778
-0.868455171585083,-1.4381667375564575
0.6524819731712341,-0.7792267799377441
-0.39429399371147156,-0.02693651057779789
-0.8402103781700134,-0.5478033423423767
-1.0605398416519165,-0.14625555276870728
-0.2248874455690384,-0.37030306458473206
-0.30744269490242004,-0.12068477272987366
-0.3781794309616089,0.02805197425186634
-0.364388108253479,-0.13793964684009552
-0.9316946268081665,0.06436730921268463
-0.8473780751228333,-0.397217720746994
-0.8389368057250977,-0.19421647489070892
0.5093276500701904,-0.02372368983924389
1.0814980268478394,0.038346461951732635
-0.13275350630283356,-0.13854822516441345
0.06111736595630646,0.11459378898143768
-0.09224190562963486,-0.11762174963951111
-0.773506760597229,-0.14028780162334442
-0.04916687309741974,0.14953269064426422
-0.7852335572242737,-0.07154934108257294
-0.2589988112449646,-0.16083011031150818
1.0483027696609497,0.20144307613372803
-0.45217788219451904,-0.22149065136909485
0.23989637196063995,-0.14371398091316223
-0.5623799562454224,0.21072019636631012
-1.5101206302642822,-1.9291443824768066
-0.2198401838541031,-0.15622183680534363
2.369138717651367,-0.10275748372077942
0.2139836996793747,-0.19837677478790283
0.39084717631340027,0.11847567558288574
-0.15683117508888245,-0.19107557833194733
-0.40523070096969604,-0.1505097895860672
-0.15054424107074738,-0.23384928703308105
-0.3338492214679718,-0.19110149145126343
0.09926886111497879,-0.12046052515506744
-0.03924258053302765,-0.0023844148963689804
1.152679204940796,-0.18785667419433594
-0.08464917540550232,-0.14297795295715332
-0.45813944935798645,-0.0261810552328825
-1.1373683214187622,-1.0119779109954834
-0.21585378050804138,-0.5017391443252563
0.3995552957057953,0.40748873353004456
-0.053600769490003586,-0.5183510184288025
-0.24505876004695892,-0.24157874286174774
-0.427324116230011,-0.17376646399497986
0.683652400970459,-0.15778568387031555
-0.4584929645061493,-0.13748213648796082
1.7135460376739502,0.11467212438583374
-0.477091521024704,-0.09665201604366302
0.13427603244781494,-0.17230108380317688
-0.37782102823257446,-0.06622825562953949
-0.9911065101623535,-1.4122424125671387
-3.3440005779266357,-1.7664549350738525
0.10787146538496017,-0.14488206803798676
0.5300861597061157,-0.07122321426868439
-0.13861128687858582,-0.2530786395072937
-0.06594166904687881,-0.11122751235961914
-0.9418041110038757,-0.8006073832511902
-2.5214741230010986,-0.6775677800178528
-0.07241763919591904,0.12769973278045654
-0.0841689482331276,-0.08697884529829025
0.6359980702400208,-0.1392955631017685
0.1217338889837265,0.07831107079982758
-0.2509720027446747,-0.13023483753204346
1.2880052328109741,-0.17868947982788086
-0.37396207451820374,-0.2091306746006012
-0.32132765650749207,-0.7748610973358154
-0.42976754903793335,-0.7666786313056946
0.16983745992183685,-0.16113105416297913
-0.12519897520542145,-0.7435603737831116
-0.9147651791572571,-0.7656794786453247
0.09382940083742142,0.018152164295315742
-0.5905073285102844,-0.35126566886901855
1.0171217918395996,0.42018115520477295
0.09707169234752655,-0.1536988615989685
0.09243222326040268,0.28607264161109924
0.0014539361000061035,0.01794222556054592
0.0378015898168087,-0.15208229422569275
-0.26011112332344055,-0.13478586077690125
-0.4206587076187134,-0.49666228890419006
-1.177106261253357,-0.19310837984085083
-0.31757259368896484,0.015106486156582832
-0.5705229043960571,-0.030774926766753197
-0.2486693114042282,-0.2596510350704193
-0.11406992375850677,0.13820137083530426
-0.290078729391098,-0.15776246786117554
-2.6669697761535645,-1.3526214361190796
0.13770394027233124,-0.08202144503593445
0.2639671266078949,-0.26533785462379456
-0.4916892647743225,-0.1666405200958252
1.847028136253357,0.45374205708503723
-0.45981574058532715,-0.1852729618549347
-0.7479702830314636,-0.6920287013053894
-1.2220882177352905,-0.6214222311973572
-2.3802690505981445,0.0180086437612772
-0.7618881464004517,0.10616007447242737
-0.13340967893600464,-0.14718347787857056
-0.44363364577293396,-0.19377394020557404
-0.15067677199840546,-0.397237628698349
-1.7990633249282837,-1.6753463745117188
-0.18792924284934998,-0.3868426978588104
-0.06537971645593643,-0.13032670319080353
-0.36674487590789795,-0.17882075905799866
-0.3069464862346649,-0.10608171671628952
0.04149327054619789,-0.0914015918970108
-0.1371132731437683,-0.20774751901626587
0.49876904487609863,0.13543108105659485
-0.04319427162408829,-0.3888839781284332
-0.034648165106773376,-0.11752878129482269
-1.2027525901794434,-1.507365345954895
0.4437391459941864,0.1698279082775116
-0.4014107882976532,-0.09479480981826782
-0.11018960177898407,-0.06786736845970154
0.6899615526199341,-0.26364073157310486
-0.00566940288990736,-0.07676216959953308
-0.7453035116195679,-0.21565715968608856
-1.7273098230361938,0.08450812101364136
-0.7505484223365784,-0.6377179026603699
-0.5427630543708801,0.13910123705863953
-0.027571219950914383,-0.23504775762557983
2.022327184677124,-0.06441222876310349
-1.0832887887954712,0.02721192128956318
-0.1895817518234253,-0.11300518363714218
-0.29329296946525574,-0.23103997111320496
-0.7019057273864746,-0.10357244312763214
-0.6580324769020081,-0.15057465434074402
-0.18236443400382996,-0.1899857074022293
-0.7168744206428528,-1.145785927772522
-1.539672613143921,-1.2430939674377441
-2.0666353702545166,-0.5847164988517761
-0.4844435155391693,0.2634349763393402
-0.5793516635894775,-0.14017286896705627
0.8907897472381592,-0.14980638027191162
-1.6008001565933228,-0.7178595662117004
-0.024275699630379677,0.06838632375001907
-1.699163556098938,-0.5554975867271423
0.03474864736199379,-0.25181975960731506
-0.23049014806747437,-0.20235837996006012
-0.22140909731388092,-0.1943603754043579
-0.5405094623565674,-1.4529573917388916
0.018794728443026543,-0.2581234276294708
-0.4290996193885803,-0.31307896971702576
-0.20488356053829193,-0.20082053542137146
-0.07213816046714783,0.10213162750005722
